index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220714,5157.539952540676,3065.3415010607105,17583.092481462634,8692.752875410357,313.6885512687768,7448.967954708605,,48053.503263615225,1816.7688480317506,3257.435997090457,13728.930801532,5700.315163004846,2930.2313620959876,59089.808050292966,17494.283648224173,8808.054278612508,3906.766882359711,,2194.0456255795652,2295.3587070973676,1623.3858876195595,8075.099566181839,3139.8094036054395,17868.53158984284,6996.458741954658,3911.815327904151,,5214.137088453203,1463.2197591971894,3354.384325414854,,14741.701235071068,14529.107204239792,,5436.115942644403,7353.570577333378,1887.4404166006796,,159399.43909113837,7894.874434232769,10736.024369235498,9125.33000371573,17756.589199939703,6456.360306886254,5145.226482406057,7929.7773872418575,,17923.913695809348,6163.7165838505525,,5467.116213050186,,2636.06171182482,5819.258458239897,3370.749990402075,1495.4257145916224,381.7929331059597,9031.27834979247,13595.607227810706,184934.53896516105,6810.122758757753,4675.127763821373,20778.110891813358,112.51974703078291,4981.206088105186,,103.439275784019,103.93907208772637,2381.587010014725,8303.401005552709,2715.257423873359,13906.35567037231,,,7656.188766383655,2150.0379778643705,28148.545561313305
20220715,5272.817596675252,2958.5736611246543,17670.878846274634,8626.648290806475,312.6468513583147,7531.422769350055,,47022.439855441924,1746.0903732649801,3239.2448057440843,12777.234157088122,5428.871583814139,2912.2137582513847,57632.79908466931,16599.169182643924,8672.192264107427,3877.807108721942,,2183.0242266710206,2284.7949260653613,1519.9568698487842,7595.7071117251335,2900.1983188090558,17709.849754834246,6896.669133406771,3857.897477476875,,4952.991743712882,1453.5029345998187,3234.7322400064522,,14166.205014424218,13881.103102081031,,5382.645949765933,7383.988656246856,1855.6433642259813,,144374.37278641848,7796.801459894474,11244.468058238448,9159.933096904251,17434.515542309036,6323.142759141725,5013.223480891144,7822.549231973295,,17382.481014654335,5804.570893138,,5433.539270990268,,2625.813864260908,5805.457845295454,3283.4175627359955,1477.5864115380818,369.361898179119,8577.530619698115,12969.15028478487,177118.32639326827,6786.90163341791,4641.884572992953,20078.36261845435,112.59260347373423,4796.9898866220055,,103.49028697423608,103.94936528335697,2401.9521245896726,8085.280207287824,,13272.919707811554,,,7869.458069567095,2139.763005449248,27941.808481221033
20220718,5244.678959130592,3002.01712702967,17836.123768273697,8856.981452785623,312.3444066387901,7640.26312467677,,47468.57306090152,1778.8206736603302,3227.1173448465024,13290.77343552566,5651.455318750519,2875.2302556229884,58301.94394295573,17240.320939385125,8741.12225676074,3843.2422176058944,,2182.236983891839,2307.431599705375,1613.267831533288,7631.927874950751,2886.635427216808,17758.306109382484,6877.987126838382,3855.7097307913914,,4954.940589569153,1463.5548221143401,3231.4314928227723,,14139.960887098305,14006.098817218255,,5713.4915307014635,7359.273967129656,1877.6567081776955,,146522.2581920831,7845.837947063622,11335.67342100805,9305.760418198734,17926.74132095213,6403.823809184186,4969.864830758509,7890.630600397779,,17396.073466900907,5841.779680914527,,5403.912557407987,,2621.0840884621794,5808.217967884342,3314.406488682024,1515.7256111697893,389.76303923987837,8757.088544976095,13081.017596039483,178937.19346974647,6841.787929675722,4680.803430548177,20248.571657920056,112.66545136545984,4868.8342052004455,,103.54639617018891,104.00081555869433,2506.0404879727394,8153.947866000843,,13328.142330188644,,,8102.441341952365,2112.0206112851447,28271.295702618092
20220719,5210.18643568875,3016.0073957109466,18409.31709145794,9053.229438328395,313.36931403494447,7778.787213274406,,48886.28524713981,1883.1781531817362,3164.0545481790773,13215.391523094462,5570.608305767382,2828.763803602696,60125.90331473646,16994.684876737523,9021.837154377858,4010.4615557078528,,2186.1731977877475,2250.0853598173408,1724.0043342552594,7945.130945195799,2938.626511653759,17978.093407472614,6908.140639217557,3866.1022787194265,,5076.743455586094,1452.832808765517,3254.5367231085324,,14597.358534778536,14019.256260916909,,5994.208993313428,7408.703345364058,1893.1475798474203,,154921.3006510263,8091.02038290936,11198.341208102098,9683.922793759,18279.19928590644,6518.278322035119,5197.256862565218,7917.863147767573,,17885.4017477774,6063.414634192092,,5498.718040871286,,2621.8723844286337,5847.779724991744,3363.707052687069,1498.5014564974053,407.16468017113675,8980.32272234872,13088.475416789792,182378.29334416467,6890.34119174994,4719.722288103401,20368.34838939592,112.59820452656675,4935.15203773439,,103.49028697423608,103.95450795546837,2433.631191706258,8385.532911072201,,13821.897542030876,,,8256.568737530313,,28820.441071613186
20220720,5164.801536423169,3036.6246337675643,18342.18634189582,9115.202486394533,313.60453742238514,7607.281198820189,,48628.51939509648,1849.024796247458,3149.501595101979,13243.659740256162,5702.792231666947,2807.901314940524,59748.16024957477,16990.5215536418,8922.937599701365,3964.6864296352496,,2188.5349261252927,2204.812012537314,1688.5911379533093,7891.8651169228315,2864.030607896394,18203.07195484673,6967.136954815885,3908.493751805943,,4953.9661666410175,1437.7549774937347,3111.7794074143703,,14586.111051638858,13716.635055847844,,5887.26900755649,7165.358714056231,1887.4404166006796,,158132.99722459086,8026.895745842013,11223.501308176472,9619.65990640889,18157.66205661185,6510.773108077681,5083.560846661864,7902.544839872064,,17810.643260421268,6005.174792454922,,5299.231502750596,,2619.5074965292697,5861.580337936187,3325.675189026034,1490.50452754237,398.89172087646324,9079.807518786518,13200.342728044405,181896.53936174614,6843.898941070253,4665.398049432567,20418.78069738576,112.64863965573656,4918.572579600905,,103.52089057508037,103.96994382321036,2459.653282552025,8432.657774894862,,14003.807356920119,,,8201.011187961518,2141.8179685755454,28833.362139118955
20220721,5188.4016840412705,3032.942984114597,18388.661476208057,9044.96636525291,310.68105041239755,7597.386621063216,,49074.65260055609,1846.1786831696013,3155.56532555077,13710.0853234242,5783.046758105968,2814.5393795148516,60374.13447184271,17544.243525372836,8861.000504853459,3966.5548021280088,,2192.471140021202,2132.3746568892707,1675.1003965049472,8011.180572254279,2922.8031381294695,18189.803707558498,6906.174575477525,3869.931252736794,,4914.989249515596,1441.7757324995434,3058.1422656795694,,14312.42229524003,13489.669152046046,,5903.978380331011,7226.194871883188,1961.633538808309,,166288.88284515694,8162.689094925806,11281.159870846908,9671.564546191672,18461.505129848327,6585.825247652064,5067.180912167313,7914.4590793463485,,17307.722527298207,6100.623421968618,,5297.256388511777,,2631.3319360260916,5867.100583113964,3312.9979011390224,1501.5771984031883,405.003836531108,9118.630853981758,13256.276383671711,186379.8009124167,6974.781647531189,4667.019668497368,20273.787811914975,112.9568685860394,5051.208244668794,,103.67391636251674,104.0419804898089,2390.6381720480354,8354.56514341731,,13968.075071852589,,,8143.661459374374,2162.36791340579,29124.08615799871
20220722,5133.939804922573,3045.4605929346862,18373.169764770646,8986.09196959008,312.24360027809075,7506.68632495762,,48876.37117590738,1809.1792131574666,3097.3535132423776,13710.0853234242,5790.128039850588,2760.4865679810423,60158.28129175032,17523.426909894228,8685.179074317472,3918.9113035626465,,2195.6201111379287,2108.2288716732564,1630.1312583437407,7994.135507206928,2909.240246537221,17815.416893352885,6866.843698411973,3863.093918368001,,4862.370411396278,1427.7030899792132,3041.638529761169,,14211.19494698293,13492.95851297071,,5700.1240324818455,7096.918036500905,1938.804885821346,,167271.64173359782,8045.755933214762,11332.528408498752,9451.587739493216,18291.3530088359,6484.504859226648,5049.837452114259,7883.822463555331,,17235.229448649836,6082.827914771149,,5157.023277555649,,2637.63830375773,5838.579316362116,3236.9341738169533,1503.4226435466578,397.1013301839987,9101.645644833841,13245.08965254625,185032.85610443013,7065.555137496032,4656.479144576161,20002.714156469592,112.85599832769977,4925.941227660232,,103.62290517229965,104.01625142643633,2396.295148318854,8362.643691501195,,13857.629827098406,,,8120.363132135847,2150.0379778643705,28943.191212917973
20220725,5145.739878731624,3021.8980351556947,18290.547303771116,9147.221894562039,315.9231862681765,7589.141139599071,,49758.72351559414,1850.9222049660289,3090.077036703829,14058.726668418494,5601.293859994067,2755.745093285094,61313.09580524463,17814.85952659477,8474.20389134758,3882.47803995384,,2200.343567813019,2123.3199874332654,1703.7682220827164,8115.581595669294,3112.683620420943,17717.34932142058,6862.58269335879,3867.1963189892767,6850.0,5088.43653072372,1428.038152896364,3175.318790700211,,14406.151321404013,13242.967082696265,,5560.879259360831,7138.742895006938,1977.1244104780337,,169196.63337075006,7996.719446045614,11498.165733988375,9530.68052392412,18425.043884271607,6657.124780247726,5081.633795544858,7878.716360923494,,17443.6470497639,6217.103105442959,,5162.948620272105,,2639.2148956906394,5867.100583113964,3287.6433253649993,1526.7982820306077,393.3970268010922,8999.734389946338,13122.035610166175,185327.80752223742,7236.547060453062,4557.560381623299,20147.70704194038,112.8615993805323,5137.789859365888,,103.60250536614176,104.00596608221353,2358.95910493145,8654.817847201688,,14120.74938077749,,,8159.791070539509,2178.8079319834405,29201.61256303331
20220726,5198.386361879699,3021.8980351556947,18311.202919020998,8922.053153255069,315.2007235915467,7676.5432431190075,,50452.70850186463,1914.0110448585153,3153.1398333712536,13978.633386460346,5596.573005497654,2801.2632503661966,62058.90259991833,17731.593064680328,8516.808717778635,3832.0319826493387,,2119.257561557298,2159.538665257287,1732.9981618875008,8109.189696276538,3180.4980783821834,17811.955121584022,6899.619429299933,3889.075788969414,6844.7998046875,4976.377893988135,1412.9603216245816,3124.9823961490906,,14593.609373731977,13134.41817218236,,5648.881955973313,7228.09600181528,1969.7866291607957,,173380.9572978231,7977.8592586728655,11695.253184570962,9619.65990640889,18473.690864824137,6720.919098885952,5152.751250555612,7907.6509425039,,17654.33005958572,6144.303303271496,,5174.799305705017,,2633.6968239254556,5907.5823810843285,3404.556091434106,1557.555701088436,400.06476535389936,8919.661261106157,13103.391058290406,187716.91400647635,7206.992900929625,4551.884714896495,20198.139349930218,112.92324516659286,5205.949853914665,,103.68921816293889,104.06770955318149,2353.302128660631,8669.628518688809,2831.5533656779908,14046.036421090836,,,8220.725157163348,2183.4316382135185,29253.296833056378
20220727,5320.9255898967685,3047.6695827264666,18460.645401819518,8915.855848448455,315.7047553950436,7808.470946545328,,50839.357279929616,1945.3182887149371,3178.6075012561755,13780.755866328449,5542.283178788904,2810.746199758093,62524.69642288856,17631.673310383,8863.882181875519,3877.807108721942,,2110.5978909862984,2161.0477768332876,1686.3426810452488,8104.928430014701,3268.656873731796,18009.821151333068,6891.425496577943,3857.6240508729666,6965.2001953125,5033.868846748131,1403.2434970272107,3167.0669227410112,,14700.460463558917,13173.890503278326,,5789.240687279295,7385.889786178949,1995.0612092535046,,172823.7228765422,8075.932233011161,11925.887435252713,9575.170215166505,18425.043884271607,6764.074079141222,5237.664755072329,7992.752653034506,,17831.031938791122,6191.21873133755,,5295.281274272958,,2635.2734158583653,5879.9811551954435,3396.104566176098,1573.5495589985069,402.71950857522444,9225.395025768665,13028.81285078733,187057.64925238935,7234.43604905853,4593.236001048921,20099.63757003564,113.00730371520922,5309.110926745246,,103.75042536462747,104.12431035203804,2406.4777056063276,8684.439190175932,,14049.28481064243,,,8321.08718219085,2162.8816933832736,29391.060854328098
20220728,5365.402791177039,3049.142242587654,18589.994094377107,8957.17121382588,315.03269589876345,7902.469435236581,,51272.65453264179,1958.1257975652916,3211.351645679646,13856.137778759648,5601.293859994067,2850.574587204058,62784.67437059288,17789.879588020438,9002.08808224943,3998.3171345049172,,2115.321347661389,2183.6844504733012,1679.0351960940527,8194.415021513285,3331.9503678289543,18165.57553028438,6898.635997335546,3850.786716504174,7072.39990234375,5169.3136337589685,1419.9966428847467,3228.1307456390923,,14822.308197572092,13588.349979785959,,5833.799014678019,7473.341763055199,1984.4621917952718,,171550.15657398695,8006.160156249624,12092.573098245432,9777.8454752707,18431.124756840672,6814.73427335393,5243.658649508803,8162.956074095718,,17969.22186996458,6273.725173798542,,5356.509815676339,,2632.120231992546,5921.382994028771,3383.4272782890866,1566.167778424628,404.1394840022474,9535.981707330577,13491.1977373064,185941.21158453322,7289.322345316343,4632.965668136547,19891.35117034615,112.80555464730425,5287.004982567264,,103.60250536614176,104.0471310133281,2433.631191706258,8854.088699937507,,14432.594777730477,,,8432.20228132844,2113.048014456475,29462.794084724726
20220729,5413.510784398555,3191.253919192198,19210.86781865355,8995.3879268,319.93880200640234,8006.362501684808,,52403.59538022886,1989.907393601356,3216.2026300386788,13799.601344436249,5608.375141738687,2887.558089832454,64160.391010528234,18097.965497103873,9013.518645438247,4085.196455418225,,2115.321347661389,2203.302900961313,1760.5417590112397,8420.262133390666,3472.100247615518,18013.858946150536,6792.4421491453095,3803.7459895885654,7068.0,5417.791480433529,1428.038152896364,3469.910476843656,,15073.501987691563,13644.269115505242,,5977.499620538906,7467.638373258922,2074.9614947078744,,171633.82937319388,8055.93542264429,12518.198124503571,10257.345480883067,18473.690864824137,6910.425751311268,5325.575206807283,8212.31506620347,,18261.459593265816,6437.120285338937,,5324.907987855239,,2629.755344093182,6021.667448091719,3414.416204235115,1577.855597666603,417.16630684140875,9535.981707330577,13483.739916556093,185397.81271964748,7504.645507558528,4697.830430728588,20333.959769686313,113.1193931816653,5364.3757871902,,103.7963385491088,104.12431035203804,2456.2590967895335,9077.59519692498,,14591.765865758565,,,8787.05372696139,2206.5503261475437,30558.356148964158
20220801,5546.034690254053,3243.533344264336,18646.90751910245,8919.987384986198,322.34146469858536,8077.273642276456,,53004.09494531933,2000.8174937331394,3219.8408683079533,13587.589715723503,5631.979414220751,2911.2654633121947,64907.827610178145,17777.389618733272,9113.2762878134,4022.6059769107883,,2117.6830759989343,2213.866681993319,1811.6941536696124,8477.789227925472,3526.3518139845105,17915.215351169627,6745.573494126521,3778.0375455910607,7004.39990234375,5477.231279049795,1398.8876791042514,3510.3446298437366,,15049.132440888929,13591.639340710622,,6037.653362527185,7568.398259659819,2076.5921127783718,,179645.4998972564,7990.844689666651,12361.99583654184,10395.757853637151,18364.23515858094,6863.518164077279,5274.627104097253,8127.213355672863,,18218.416827818346,6475.9468464970505,,5415.7632428409,,2635.2734158583653,6052.948837432456,3390.4702160040933,1582.1616363346989,424.3279449755122,9778.62755230082,13662.727614563475,190703.36163680447,7510.978541742123,4665.398049432567,20438.102969531057,113.3715773787401,5296.215792641423,,103.89835314632808,104.1912043465252,2458.521887297861,9113.94866330246,,14711.956279167529,,,8873.078319842105,2164.4228765320872,31210.476425297154
